-50.5 13.6930303974 1.00318720935
-51.0 13.6929674098 1.00317585249
-51.5 13.6924262992 1.0031645048
-52.0 13.6914288117 1.00315317395
-52.5 13.6899956039 1.00314186685
-53.0 13.6881463072 1.0031305897
-53.5 13.6858995877 1.00311934812
-54.0 13.6832732017 1.0031081471
-54.5 13.6802840484 1.00309699115
-55.0 13.6769482178 1.00308588432
-55.5 13.6732810362 1.00307483019
-56.0 13.6692971087 1.00306383199
-56.5 13.6650103587 1.00305289259
-57.0 13.660434065 1.00304201452
-57.5 13.6555808965 1.00303120005
-58.0 13.6504629448 1.00302045116
-58.5 13.6450917548 1.00300976959
-59.0 13.6394783531 1.00299915686
-59.5 13.6336332751 1.00298861428
-60.0 13.6275665903 1.002978143
-60.5 13.621287926 1.00296774398
-61.0 13.6148064897 1.00295741804
-61.5 13.60813109 1.00294716585
-62.0 13.6012701567 1.00293698795
-62.5 13.5942317594 1.00292688478
-63.0 13.587023625 1.00291685665
-63.5 13.5796531543 1.0029069038
-64.0 13.5721274381 1.00289702637
-64.5 13.5644532714 1.00288722441
-65.0 13.5566371681 1.00287749791
-65.5 13.5486853735 1.0028678468
-66.0 13.5406038774 1.00285827091
-66.5 13.5323984259 1.00284877007
-67.0 13.5240745321 1.00283934403
-67.5 13.5156374874 1.00282999248
-68.0 13.5070923711 1.00282071512
-68.5 13.4984440603 1.00281151156
-69.0 13.4896972385 1.0028023814
-69.5 13.4808564047 1.00279332421
-70.0 13.4719258812 1.00278433954
-70.5 13.4629098212 1.00277542689
-71.0 13.4538122169 1.00276658577
-71.5 13.4446369054 1.00275781564
-72.0 13.4353875763 1.00274911597
-72.5 13.4260677776 1.00274048622
-73.0 13.4166809215 1.00273192579
-73.5 13.4072302905 1.00272343412
-74.0 13.3977190427 1.00271501062
-74.5 13.388150217 1.00270665467
-75.0 13.3785267379 1.00269836569
-75.5 13.3688514203 1.00269014305
-76.0 13.3591269741 1.00268198615
-76.5 13.3493560084 1.00267389436
-77.0 13.3395410353 1.00266586706
-77.5 13.3296844743 1.00265790361
-78.0 13.3197886557 1.0026500034
-78.5 13.3098558242 1.00264216581
-79.0 13.2998881421 1.00263439019
-79.5 13.289887693 1.00262667593
-80.0 13.2798564845 1.00261902239
-80.5 13.2697964512 1.00261142897
-81.0 13.2597094577 1.00260389503
-81.5 13.2495973011 1.00259641995
-82.0 13.2394617138 1.00258900313
-82.5 13.2293043657 1.00258164395
-83.0 13.2191268669 1.0025743418
-83.5 13.2089307697 1.00256709608
-84.0 13.1987175708 1.00255990618
-84.5 13.1884887136 1.00255277152
-85.0 13.1782455898 1.0025456915
-85.5 13.1679895418 1.00253866554
-86.0 13.157721864 1.00253169305
-86.5 13.1474438052 1.00252477345
-87.0 13.1371565694 1.00251790619
-87.5 13.1268613183 1.00251109068
-88.0 13.1165591724 1.00250432638
-88.5 13.1062512125 1.00249761273
-89.0 13.0959384811 1.00249094918
-89.5 13.085621984 1.00248433518
-90.0 13.0753026915 1.00247777021
-90.5 13.0649815393 1.00247125372
-91.0 13.0546594304 1.00246478519
-91.5 13.0443372358 1.00245836411
-92.0 13.0340157956 1.00245198995
-92.5 13.0236959204 1.00244566222
-93.0 13.013378392 1.00243938041
-93.5 13.0030639645 1.00243314401
-94.0 12.9927533653 1.00242695255
-94.5 12.9824472963 1.00242080553
-95.0 12.972146434 1.00241470249
-95.5 12.9618514313 1.00240864293
-96.0 12.9515629176 1.0024026264
-96.5 12.9412814999 1.00239665244
-97.0 12.9310077637 1.00239072059
-97.5 12.9207422732 1.00238483039
-98.0 12.9104855728 1.0023789814
-98.5 12.9002381869 1.00237317319
-99.0 12.8900006213 1.00236740532
-99.5 12.8797733635 1.00236167736
-100.0 12.8695568831 1.00235598889
-100.5 12.8593516329 1.00235033948
-101.0 12.8491580491 1.00234472873
-101.5 12.8389765517 1.00233915623
-102.0 12.8288075456 1.00233362158
-102.5 12.8186514206 1.00232812437
-103.0 12.808508552 1.00232266423
-103.5 12.7983793012 1.00231724076
-104.0 12.7882640161 1.00231185357
-104.5 12.7781630314 1.0023065023
-105.0 12.7680766692 1.00230118657
-105.5 12.7580052394 1.00229590601
-106.0 12.7479490401 1.00229066025
-106.5 12.7379083576 1.00228544895
-107.0 12.7278834676 1.00228027174
-107.5 12.7178746345 1.00227512829
-108.0 12.7078821128 1.00227001823
-108.5 12.6979061466 1.00226494124
-109.0 12.6879469704 1.00225989698
-109.5 12.6780048092 1.00225488511
-110.0 12.6680798788 1.00224990531
-110.5 12.6581723862 1.00224495726
-111.0 12.6482825299 1.00224004064
-111.5 12.6384105001 1.00223515512
-112.0 12.6285564787 1.00223030041
-112.5 12.6187206403 1.00222547619
-113.0 12.6089031514 1.00222068217
-113.5 12.5991041716 1.00221591804
-114.0 12.5893238533 1.0022111835
-114.5 12.579562342 1.00220647827
