# Energy (eV) #Abs coeff dft (x10000 cm^-1) # Abs coeff GW (scaled) (x10000 cm^-1)
1.4311311 0 0
1.4321321 0 0
1.4331331 0 0
1.4341341 0 0
1.4351351 0 0
1.4361361 0 0
1.4371371 0 0
1.4381381 0 0
1.4391391 0 0
1.4401401 0 0
1.4411411 0 0
1.4421421 0 0
1.4431431 0 0
1.4441441 0 0
1.4451451 0 0
1.4461461 0 0
1.4471471 0 0
1.4481481 0 0
1.4491491 0 0
1.4501502 0 0
1.4511512 0 0
1.4521522 0 0
1.4531532 0 0
1.4541542 0 0
1.4551552 0 0
1.4561562 0 0
1.4571572 0 0
1.4581582 0 0
1.4591592 0 0
1.4601602 0 0
1.4611612 0 0
1.4621622 0 0
1.4631632 0 0
1.4641642 0 0
1.4651652 0 0
1.4661662 0 0
1.4671672 0 0
1.4681682 0 0
1.4691692 0 0
1.4701702 0 0
1.4711712 0 0
1.4721722 0 0
1.4731732 0 0
1.4741742 0 0
1.4751752 0 0
1.4761762 0 0
1.4771772 0 0
1.4781782 0 0
1.4791792 0 0
1.4801802 0 0
1.4811812 0 0
1.4821822 0 0
1.4831832 0 0
1.4841842 0 0
1.4851852 0 0
1.4861862 0 0
1.4871872 0 0
1.4881882 0 0
1.4891892 0 0
1.4901902 0 0
1.4911912 0 0
1.4921922 0 0
1.4931932 0 0
1.4941942 0 0
1.4951952 0 0
1.4961962 0 0
1.4971972 0 0
1.4981982 0 0
1.4991992 0 0
1.5002002 0 0
1.5012012 0 0
1.5022022 0 0
1.5032032 0 0
1.5042042 0 0
1.5052052 0 0
1.5062062 0 0
1.5072072 0 0
1.5082082 0 0
1.5092092 0 0
1.5102102 0 0
1.5112112 0 0
1.5122122 0 0
1.5132132 0 0
1.5142142 0 0
1.5152152 0 0
1.5162162 0 0
1.5172172 0 0
1.5182182 0 0
1.5192192 0 0
1.5202202 2.32196e-10 0
1.5212212 8.12949e-10 0
1.5222222 1.3937e-09 3.46161e-10
1.5232232 1.97445e-09 9.85212e-10
1.5242242 2.55521e-09 1.62426e-09
1.5252252 3.13596e-09 2.26331e-09
1.5262262 4.7408e-09 2.90236e-09
1.5272272 6.49148e-09 4.87205e-09
1.5282282 8.24215e-09 8.08632e-09
1.5292292 9.99283e-09 1.13006e-08
1.5302302 1.17435e-08 1.45149e-08
1.5312312 1.53459e-08 1.77291e-08
1.5322322 2.23738e-08 2.45009e-08
1.5332332 2.94018e-08 3.48056e-08
1.5342342 3.64298e-08 4.51103e-08
1.5352352 4.34577e-08 5.5415e-08
1.5362362 5.04857e-08 6.57198e-08
1.5372372 7.60354e-08 8.90148e-08
1.5382382 1.05476e-07 1.26567e-07
1.5392392 1.34916e-07 1.64118e-07
1.5402402 1.64356e-07 2.0167e-07
1.5412412 1.93796e-07 2.39222e-07
1.5422422 2.47912e-07 3.16617e-07
1.5432432 3.56458e-07 4.40451e-07
1.5442442 4.65005e-07 5.64285e-07
1.5452452 5.73551e-07 6.88119e-07
1.5462462 6.82098e-07 8.11953e-07
1.5472472 7.90645e-07 1.05338e-06
1.5482482 1.10886e-06 1.44642e-06
1.5492492 1.48366e-06 1.83946e-06
1.5502503 1.85847e-06 2.2325e-06
1.5512513 2.23327e-06 2.62555e-06
1.5522523 2.60808e-06 3.34755e-06
1.5532533 3.20283e-06 4.52044e-06
1.5542543 4.414e-06 5.69333e-06
1.5552553 5.62517e-06 6.86622e-06
1.5562563 6.83634e-06 8.03911e-06
1.5572573 8.04751e-06 1.00652e-05
1.5582583 9.25867e-06 1.33881e-05
1.5592593 1.22731e-05 1.6711e-05
1.5602603 1.5926e-05 2.00338e-05
1.5612613 1.95789e-05 2.33567e-05
1.5622623 2.32318e-05 2.87664e-05
1.5632633 2.68847e-05 3.77007e-05
1.5642643 3.19611e-05 4.6635e-05
1.5652653 4.22641e-05 5.55693e-05
1.5662663 5.25672e-05 6.45036e-05
1.5672673 6.28702e-05 7.83327e-05
1.5682683 7.31733e-05 0.000100981
1.5692693 8.34764e-05 0.00012363
1.5702703 0.000105482 0.000146278
1.5712713 0.000132513 0.000168926
1.5722723 0.000159544 0.000202174
1.5732733 0.000186576 0.000256755
1.5742743 0.000213607 0.000311335
1.5752753 0.00024752 0.000365915
1.5762763 0.000313854 0.000420495
1.5772773 0.000380188 0.000497069
1.5782783 0.000446521 0.000621039
1.5792793 0.000512855 0.000745009
1.5802803 0.000579189 0.000868979
1.5812813 0.000701265 0.000992948
1.5822823 0.000853274 0.00115885
1.5832833 0.00100528 0.00142644
1.5842843 0.00115729 0.00169403
1.5852853 0.0013093 0.00196162
1.5862863 0.00148326 0.00222921
1.5872873 0.00180925 0.00257345
1.5882883 0.00213525 0.00311773
1.5892893 0.00246125 0.00366201
1.5902903 0.00278724 0.00420628
1.5912913 0.00311324 0.00475056
1.5922923 0.00363817 0.0054226
1.5932933 0.00428939 0.0064738
1.5942943 0.00494062 0.007525
1.5952953 0.00559184 0.0085762
1.5962963 0.00624306 0.0096274
1.5972973 0.00694382 0.0108828
1.5982983 0.00816309 0.0127954
1.5992993 0.00938236 0.0147079
1.6003003 0.0106016 0.0166205
1.6013013 0.0118209 0.0185331
1.6023023 0.0130402 0.0207404
1.6033033 0.0147765 0.0240427
1.6043043 0.0169147 0.027345
1.6053053 0.0190529 0.0306472
1.6063063 0.0211911 0.0339495
1.6073073 0.0233292 0.037659
1.6083083 0.0255204 0.0430272
1.6093093 0.0290424 0.0483954
1.6103103 0.0325645 0.0537636
1.6113113 0.0360866 0.0591318
1.6123123 0.0396086 0.0650011
1.6133133 0.0431307 0.0732805
1.6143143 0.0476492 0.0815599
1.6153153 0.0530737 0.0898394
1.6163163 0.0584982 0.0981188
1.6173173 0.0639228 0.106986
1.6183183 0.0693473 0.119008
1.6193193 0.0747718 0.13103
1.6203203 0.0826307 0.143052
1.6213213 0.0904913 0.155073
1.6223223 0.0983519 0.167697
1.6233233 0.106212 0.184268
1.6243243 0.114073 0.20084
1.6253253 0.123283 0.217412
1.6263263 0.133985 0.233984
1.6273273 0.144688 0.251137
1.6283283 0.15539 0.272675
1.6293293 0.166093 0.294212
1.6303303 0.176795 0.31575
1.6313313 0.190368 0.337287
1.6323323 0.20409 0.359296
1.6333333 0.217812 0.38594
1.6343343 0.231535 0.412584
1.6353353 0.245257 0.439229
1.6363363 0.260192 0.465873
1.6373373 0.276697 0.49287
1.6383383 0.293201 0.524077
1.6393393 0.309705 0.555284
1.6403403 0.32621 0.586492
1.6413413 0.342714 0.617699
1.6423423 0.361289 0.649104
1.6433433 0.380065 0.684091
1.6443443 0.398841 0.719079
1.6453453 0.417617 0.754067
1.6463463 0.436394 0.789055
1.6473473 0.455754 0.824132
1.6483483 0.476041 0.86151
1.6493493 0.496327 0.898887
1.6503504 0.516613 0.936265
1.6513514 0.5369 0.973643
1.6523524 0.557186 1.01103
1.6533534 0.578082 1.04952
1.6543544 0.599076 1.088
1.6553554 0.620069 1.12648
1.6563564 0.641062 1.16496
1.6573574 0.662055 1.20344
1.6583584 0.683067 1.24141
1.6593594 0.704116 1.27938
1.6603604 0.725166 1.31735
1.6613614 0.746215 1.35532
1.6623624 0.767264 1.39329
1.6633634 0.788314 1.42962
1.6643644 0.808914 1.46589
1.6653654 0.829418 1.50217
1.6663664 0.849923 1.53845
1.6673674 0.870427 1.57472
1.6683684 0.890931 1.60822
1.6693694 0.911163 1.6416
1.6703704 0.930757 1.67497
1.6713714 0.950351 1.70834
1.6723724 0.969945 1.74172
1.6733734 0.989539 1.77185
1.6743744 1.00913 1.80176
1.6753754 1.02778 1.83166
1.6763764 1.04615 1.86157
1.6773774 1.06452 1.89147
1.6783784 1.08289 1.91783
1.6793794 1.10126 1.94387
1.6803804 1.11929 1.9699
1.6813814 1.13627 1.99594
1.6823824 1.15326 2.02198
1.6833834 1.17024 2.04472
1.6843844 1.18723 2.06707
1.6853854 1.20421 2.08942
1.6863864 1.22011 2.11177
1.6873874 1.23562 2.13411
1.6883884 1.25113 2.15341
1.6893894 1.26664 2.17229
1.6903904 1.28215 2.19117
1.6913914 1.29739 2.21004
1.6923924 1.3116 2.22892
1.6933934 1.3258 2.24526
1.6943944 1.34001 2.26117
1.6953954 1.35421 2.27708
1.6963964 1.36842 2.29299
1.6973974 1.38189 2.3089
1.6983984 1.39502 2.32268
1.6993994 1.40815 2.33604
1.7004004 1.42129 2.34941
1.7014014 1.43442 2.36278
1.7024024 1.44742 2.37614
1.7034034 1.45978 2.38792
1.7044044 1.47213 2.39932
1.7054054 1.48449 2.41073
1.7064064 1.49684 2.42214
1.7074074 1.5092 2.43354
1.7084084 1.52118 2.44378
1.7094094 1.53297 2.45373
1.7104104 1.54475 2.46367
1.7114114 1.55654 2.47361
1.7124124 1.56832 2.48356
1.7134134 1.58006 2.49281
1.7144144 1.59152 2.50185
1.7154154 1.60297 2.51089
1.7164164 1.61443 2.51993
1.7174174 1.62588 2.52897
1.7184184 1.63733 2.53764
1.7194194 1.64869 2.54618
1.7204204 1.65997 2.55473
1.7214214 1.67126 2.56328
1.7224224 1.68255 2.57183
1.7234234 1.69383 2.58028
1.7244244 1.70511 2.5887
1.7254254 1.71634 2.59713
1.7264264 1.72757 2.60555
1.7274274 1.7388 2.61397
1.7284284 1.75003 2.62243
1.7294294 1.76126 2.63091
1.7304304 1.77244 2.63938
1.7314314 1.7836 2.64786
1.7324324 1.79475 2.65634
1.7334334 1.80591 2.66493
1.7344344 1.81706 2.67357
1.7354354 1.82821 2.68222
1.7364364 1.83928 2.69086
1.7374374 1.85036 2.6995
1.7384384 1.86143 2.70822
1.7394394 1.8725 2.71698
1.7404404 1.88357 2.72574
1.7414414 1.89457 2.73449
1.7424424 1.9055 2.74325
1.7434434 1.91643 2.75202
1.7444444 1.92736 2.7608
1.7454454 1.93828 2.76959
1.7464464 1.94921 2.77837
1.7474474 1.95994 2.78715
1.7484484 1.97067 2.79587
1.7494494 1.98139 2.80455
1.7504505 1.99212 2.81322
1.7514515 2.00285 2.8219
1.7524525 2.01343 2.83058
1.7534535 2.02384 2.83908
1.7544545 2.03426 2.84746
1.7554555 2.04467 2.85584
1.7564565 2.05509 2.86422
1.7574575 2.0655 2.8726
1.7584585 2.07558 2.88074
1.7594595 2.08565 2.88871
1.7604605 2.09571 2.89669
1.7614615 2.10577 2.90466
1.7624625 2.11583 2.91263
1.7634635 2.12573 2.92029
1.7644645 2.1354 2.92771
1.7654655 2.14507 2.93513
1.7664665 2.15474 2.94255
1.7674675 2.16441 2.94998
1.7684685 2.17408 2.95707
1.7694695 2.18337 2.96389
1.7704705 2.19262 2.97071
1.7714715 2.20188 2.97753
1.7724725 2.21113 2.98435
1.7734735 2.22038 2.99082
1.7744745 2.22948 2.99698
1.7754755 2.23832 3.00314
1.7764765 2.24717 3.0093
1.7774775 2.25601 3.01546
1.7784785 2.26485 3.02129
1.7794795 2.2737 3.0268
1.7804805 2.28217 3.03232
1.7814815 2.29057 3.03783
1.7824825 2.29898 3.04334
1.7834835 2.30738 3.04854
1.7844845 2.31579 3.0534
1.7854855 2.32406 3.05827
1.7864865 2.33206 3.06314
1.7874875 2.34007 3.068
1.7884885 2.34807 3.07259
1.7894895 2.35607 3.07686
1.7904905 2.36408 3.08113
1.7914915 2.37176 3.0854
1.7924925 2.37938 3.08966
1.7934935 2.38699 3.09368
1.7944945 2.39461 3.09738
1.7954955 2.40222 3.10109
1.7964965 2.40974 3.1048
1.7974975 2.41701 3.1085
1.7984985 2.42427 3.11199
1.7994995 2.43154 3.11519
1.8005005 2.4388 3.1184
1.8015015 2.44607 3.1216
1.8025025 2.45307 3.1248
1.8035035 2.45998 3.12781
1.8045045 2.4669 3.13055
1.8055055 2.47382 3.13329
1.8065065 2.48073 3.13603
1.8075075 2.48757 3.13877
1.8085085 2.49418 3.14136
1.8095095 2.50079 3.1437
1.8105105 2.50739 3.14605
1.8115115 2.514 3.14839
1.8125125 2.52061 3.15073
1.8135135 2.52701 3.15294
1.8145145 2.53333 3.15492
1.8155155 2.53965 3.15691
1.8165165 2.54597 3.15889
1.8175175 2.55229 3.16088
1.8185185 2.55856 3.16275
1.8195195 2.56464 3.16443
1.8205205 2.57071 3.16611
1.8215215 2.57679 3.16778
1.8225225 2.58286 3.16946
1.8235235 2.58894 3.17105
1.8245245 2.59485 3.17246
1.8255255 2.60068 3.17387
1.8265265 2.60651 3.17528
1.8275275 2.61234 3.17669
1.8285285 2.61817 3.17804
1.8295295 2.62397 3.17922
1.8305305 2.62959 3.1804
1.8315315 2.63521 3.18159
1.8325325 2.64083 3.18277
1.8335335 2.64645 3.1839
1.8345345 2.65207 3.18489
1.8355355 2.65757 3.18589
1.8365365 2.66301 3.18688
1.8375375 2.66845 3.18787
1.8385385 2.67389 3.18882
1.8395395 2.67932 3.18966
1.8405405 2.68474 3.1905
1.8415415 2.69003 3.19134
1.8425425 2.69531 3.19217
1.8435435 2.7006 3.19298
1.8445445 2.70588 3.19369
1.8455455 2.71116 3.1944
1.8465465 2.71636 3.19511
1.8475475 2.72149 3.19582
1.8485485 2.72663 3.19651
1.8495495 2.73176 3.19712
1.8505506 2.73689 3.19773
1.8515516 2.74202 3.19834
1.8525526 2.74703 3.19895
1.8535536 2.75204 3.19954
1.8545546 2.75705 3.20008
1.8555556 2.76206 3.20061
1.8565566 2.76707 3.20114
1.8575576 2.77202 3.20168
1.8585586 2.77693 3.2022
1.8595596 2.78183 3.20268
1.8605606 2.78674 3.20317
1.8615616 2.79165 3.20365
1.8625626 2.79655 3.20413
1.8635636 2.80137 3.20461
1.8645646 2.80619 3.20505
1.8655656 2.811 3.2055
1.8665666 2.81582 3.20594
1.8675676 2.82064 3.20639
1.8685686 2.82543 3.20683
1.8695696 2.83018 3.20726
1.8705706 2.83493 3.2077
1.8715716 2.83969 3.20813
1.8725726 2.84444 3.20856
1.8735736 2.84919 3.20899
1.8745746 2.85388 3.20942
1.8755756 2.85856 3.20984
1.8765766 2.86324 3.21027
1.8775776 2.86792 3.2107
1.8785786 2.87261 3.21113
1.8795796 2.87727 3.21157
1.8805806 2.8819 3.212
1.8815816 2.88654 3.21244
1.8825826 2.89117 3.21288
1.8835836 2.8958 3.21332
1.8845846 2.90044 3.21378
1.8855856 2.90504 3.21425
1.8865866 2.90963 3.21471
1.8875876 2.91423 3.21517
1.8885886 2.91882 3.21563
1.8895896 2.92342 3.21613
1.8905906 2.92801 3.21662
1.8915916 2.93258 3.21712
1.8925926 2.93716 3.21761
1.8935936 2.94174 3.21811
1.8945946 2.94632 3.21864
1.8955956 2.95089 3.21918
1.8965966 2.95544 3.21971
1.8975976 2.95999 3.22024
1.8985986 2.96454 3.22078
1.8995996 2.96909 3.22136
1.9006006 2.97364 3.22194
1.9016016 2.97819 3.22252
1.9026026 2.98273 3.2231
1.9036036 2.98727 3.22368
1.9046046 2.99181 3.22431
1.9056056 2.99635 3.22494
1.9066066 3.00089 3.22558
1.9076076 3.00543 3.22621
1.9086086 3.00997 3.22684
1.9096096 3.01451 3.22753
1.9106106 3.01905 3.22822
1.9116116 3.02358 3.22891
1.9126126 3.02813 3.22959
1.9136136 3.03268 3.23028
1.9146146 3.03723 3.23102
1.9156156 3.04179 3.23177
1.9166166 3.04634 3.23251
1.9176176 3.05089 3.23326
1.9186186 3.05545 3.234
1.9196196 3.06001 3.2348
1.9206206 3.06457 3.23561
1.9216216 3.06913 3.23642
1.9226226 3.07369 3.23722
1.9236236 3.07826 3.23803
1.9246246 3.08284 3.23889
1.9256256 3.08742 3.23975
1.9266266 3.092 3.24061
1.9276276 3.09658 3.24148
1.9286286 3.10116 3.24234
1.9296296 3.10576 3.24326
1.9306306 3.11036 3.24418
1.9316316 3.11497 3.2451
1.9326326 3.11958 3.24602
1.9336336 3.12418 3.24694
1.9346346 3.1288 3.24792
1.9356356 3.13345 3.24891
1.9366366 3.13809 3.24989
1.9376376 3.14274 3.25088
1.9386386 3.14739 3.25186
1.9396396 3.15204 3.2529
1.9406406 3.15671 3.25394
1.9416416 3.16138 3.25498
1.9426426 3.16606 3.25602
1.9436436 3.17074 3.25707
1.9446446 3.17542 3.25816
1.9456456 3.1801 3.25926
1.9466466 3.18483 3.26037
1.9476476 3.18955 3.26147
1.9486486 3.19427 3.26257
1.9496496 3.19899 3.26372
1.9506507 3.20372 3.26489
1.9516517 3.20847 3.26605
1.9526527 3.21323 3.26722
1.9536537 3.218 3.26838
1.9546547 3.22277 3.2696
1.9556557 3.22753 3.27083
1.9566567 3.23231 3.27205
1.9576577 3.23712 3.27328
1.9586587 3.24194 3.27451
1.9596597 3.24676 3.27579
1.9606607 3.25157 3.27708
1.9616617 3.25639 3.27837
1.9626627 3.26124 3.27966
1.9636637 3.26612 3.28096
1.9646647 3.27099 3.2823
1.9656657 3.27587 3.28366
1.9666667 3.28074 3.28502
1.9676677 3.28562 3.28639
1.9686687 3.29054 3.28775
1.9696697 3.29545 3.28916
1.9706707 3.30037 3.29059
1.9716717 3.30528 3.29202
1.9726727 3.3102 3.29345
1.9736737 3.31515 3.29488
1.9746747 3.32011 3.29637
1.9756757 3.32508 3.29788
1.9766767 3.33004 3.29939
1.9776777 3.33501 3.30089
1.9786787 3.33997 3.3024
1.9796797 3.34499 3.30396
1.9806807 3.35 3.30554
1.9816817 3.35502 3.30712
1.9826827 3.36003 3.30869
1.9836837 3.36504 3.31027
1.9846847 3.37009 3.3119
1.9856857 3.37516 3.31356
1.9866867 3.38023 3.31522
1.9876877 3.3853 3.31687
1.9886887 3.39037 3.31853
1.9896897 3.39544 3.32024
1.9906907 3.40054 3.32197
1.9916917 3.40565 3.3237
1.9926927 3.41075 3.32543
1.9936937 3.41586 3.32715
1.9946947 3.42096 3.32893
1.9956957 3.42609 3.33073
1.9966967 3.43124 3.33254
1.9976977 3.43639 3.33434
1.9986987 3.44154 3.33614
1.9996997 3.44669 3.33798
2.0007007 3.45184 3.33985
2.0017017 3.45703 3.34172
2.0027027 3.46223 3.34358
2.0037037 3.46742 3.34545
2.0047047 3.47262 3.34736
2.0057057 3.47781 3.3493
2.0067067 3.48303 3.35124
2.0077077 3.48829 3.35318
2.0087087 3.49354 3.35511
2.0097097 3.49879 3.35709
2.0107107 3.50404 3.35909
2.0117117 3.50929 3.36108
2.0127127 3.51458 3.36308
2.0137137 3.51987 3.36508
2.0147147 3.52517 3.36712
2.0157157 3.53046 3.36919
2.0167167 3.53575 3.37126
2.0177177 3.54107 3.37333
2.0187187 3.54641 3.37541
2.0197197 3.55175 3.37752
2.0207207 3.5571 3.37966
2.0217217 3.56244 3.38181
2.0227227 3.56778 3.38395
2.0237237 3.57318 3.3861
2.0247247 3.57857 3.38829
2.0257257 3.58397 3.39053
2.0267267 3.58937 3.39277
2.0277277 3.59477 3.395
2.0287287 3.60019 3.39724
2.0297297 3.60565 3.39953
2.0307307 3.61111 3.40186
2.0317317 3.61657 3.40419
2.0327327 3.62204 3.40652
2.0337337 3.6275 3.40885
2.0347347 3.633 3.41123
2.0357357 3.63851 3.41367
2.0367367 3.64401 3.41611
2.0377377 3.64952 3.41855
2.0387387 3.65503 3.42099
2.0397397 3.66056 3.42347
2.0407407 3.66612 3.42602
2.0417417 3.67169 3.42857
2.0427427 3.67726 3.43111
2.0437437 3.68282 3.43366
2.0447447 3.68839 3.43625
2.0457457 3.694 3.43891
2.0467467 3.69962 3.44156
2.0477477 3.70525 3.44422
2.0487487 3.71087 3.44687
2.0497497 3.7165 3.44957
2.0507508 3.72214 3.45232
2.0517518 3.72784 3.45507
2.0527528 3.73354 3.45781
2.0537538 3.73924 3.46056
2.0547548 3.74494 3.46335
2.0557558 3.75064 3.46619
2.0567568 3.75638 3.46903
2.0577578 3.76214 3.47187
2.0587588 3.7679 3.47471
2.0597598 3.77366 3.47758
2.0607608 3.77942 3.48049
2.0617618 3.7852 3.48339
2.0627628 3.79104 3.4863
2.0637638 3.79689 3.4892
2.0647648 3.80273 3.49213
2.0657658 3.80857 3.49509
2.0667668 3.81441 3.49806
2.0677678 3.82032 3.50102
2.0687688 3.82626 3.50398
2.0697698 3.8322 3.50695
2.0707708 3.83814 3.50994
2.0717718 3.84408 3.51293
2.0727728 3.85003 3.51592
2.0737738 3.85608 3.5189
2.0747748 3.86213 3.52189
2.0757758 3.86818 3.52489
2.0767768 3.87423 3.52788
2.0777778 3.88028 3.53088
2.0787788 3.88642 3.53387
2.0797798 3.89261 3.53686
2.0807808 3.89879 3.53982
2.0817818 3.90498 3.54278
2.0827828 3.91116 3.54575
2.0837838 3.91737 3.54871
2.0847848 3.92367 3.55166
2.0857858 3.92997 3.55457
2.0867868 3.93627 3.55749
2.0877878 3.94257 3.5604
2.0887888 3.94887 3.56331
2.0897898 3.95525 3.5662
2.0907908 3.96167 3.56903
2.0917918 3.9681 3.57186
2.0927928 3.97453 3.57469
2.0937938 3.98095 3.57752
2.0947948 3.98739 3.58033
2.0957958 3.99393 3.58309
2.0967968 4.00046 3.58585
2.0977978 4.007 3.58861
2.0987988 4.01353 3.59137
2.0997998 4.02007 3.59411
2.1008008 4.02667 3.5968
2.1018018 4.03332 3.5995
2.1028028 4.03997 3.60219
2.1038038 4.04662 3.60489
2.1048048 4.05327 3.60758
2.1058058 4.05993 3.61027
2.1068068 4.06666 3.61296
2.1078078 4.0734 3.61564
2.1088088 4.08014 3.61833
2.1098098 4.08687 3.62103
2.1108108 4.09361 3.62377
2.1118118 4.10041 3.62651
2.1128128 4.10725 3.62924
2.1138138 4.1141 3.63198
2.1148148 4.12094 3.63474
2.1158158 4.12779 3.63761
2.1168168 4.13464 3.64048
2.1178178 4.14161 3.64335
2.1188188 4.14859 3.64621
2.1198198 4.15556 3.64911
2.1208208 4.16254 3.65218
2.1218218 4.16951 3.65525
2.1228228 4.17656 3.65832
2.1238238 4.1837 3.66138
2.1248248 4.19084 3.66448
2.1258258 4.19798 3.66779
2.1268268 4.20512 3.67109
2.1278278 4.21226 3.67439
2.1288288 4.21955 3.6777
2.1298298 4.22685 3.68102
2.1308308 4.23415 3.68458
2.1318318 4.24144 3.68814
2.1328328 4.24874 3.69169
2.1338338 4.25611 3.69525
2.1348348 4.26359 3.69882
2.1358358 4.27106 3.70258
2.1368368 4.27853 3.70635
2.1378378 4.286 3.71011
2.1388388 4.29347 3.71387
2.1398398 4.30109 3.71765
2.1408408 4.30872 3.72158
2.1418418 4.31636 3.72551
2.1428428 4.32399 3.72944
2.1438438 4.33162 3.73337
2.1448448 4.33931 3.73731
2.1458458 4.34709 3.74133
2.1468468 4.35487 3.74535
2.1478478 4.36265 3.74937
2.1488488 4.37043 3.75339
2.1498498 4.37822 3.75741
2.1508509 4.38607 3.76147
2.1518519 4.39394 3.76553
2.1528529 4.40181 3.7696
2.1538539 4.40967 3.77366
2.1548549 4.41754 3.77772
2.1558559 4.42543 3.78178
2.1568569 4.43338 3.78584
2.1578579 4.44132 3.78989
2.1588589 4.44926 3.79395
2.1598599 4.45721 3.79801
2.1608609 4.46515 3.80206
2.1618619 4.47314 3.80611
2.1628629 4.48114 3.81016
2.1638639 4.48914 3.81421
2.1648649 4.49714 3.81826
2.1658659 4.50514 3.82229
2.1668669 4.51316 3.82631
2.1678679 4.52121 3.83034
2.1688689 4.52927 3.83437
2.1698699 4.53732 3.8384
2.1708709 4.54537 3.84242
2.1718719 4.55343 3.84645
2.1728729 4.56154 3.85048
2.1738739 4.56966 3.8545
2.1748749 4.57779 3.85853
2.1758759 4.58591 3.86255
2.1768769 4.59404 3.86656
2.1778779 4.60218 3.87058
2.1788789 4.61037 3.8746
2.1798799 4.61855 3.87862
2.1808809 4.62674 3.88265
2.1818819 4.63492 3.88668
2.1828829 4.64311 3.89071
2.1838839 4.65135 3.89474
2.1848849 4.65962 3.89878
2.1858859 4.66789 3.90281
2.1868869 4.67616 3.90685
2.1878879 4.68443 3.91089
2.1888889 4.69272 3.91493
2.1898899 4.70109 3.91896
2.1908909 4.70946 3.92303
2.1918919 4.71784 3.9271
2.1928929 4.72621 3.93116
2.1938939 4.73458 3.93523
2.1948949 4.74305 3.9393
2.1958959 4.75156 3.94338
2.1968969 4.76006 3.94747
2.1978979 4.76857 3.95156
2.1988989 4.77708 3.95565
2.1998999 4.78561 3.95973
2.2009009 4.79425 3.96386
2.2019019 4.80288 3.96798
2.2029029 4.81152 3.97211
2.2039039 4.82016 3.97624
2.2049049 4.82879 3.98037
2.2059059 4.83754 3.98452
2.2069069 4.84634 3.98867
2.2079079 4.85515 3.99283
2.2089089 4.86395 3.99699
2.2099099 4.87276 4.00115
2.2109109 4.88159 4.00534
2.2119119 4.89058 4.00955
2.2129129 4.89958 4.01376
2.2139139 4.90858 4.01796
2.2149149 4.91757 4.02217
2.2159159 4.92657 4.02641
2.2169169 4.9357 4.03066
2.2179179 4.94492 4.03491
2.2189189 4.95413 4.03916
2.2199199 4.96335 4.04341
2.2209209 4.97257 4.0477
2.2219219 4.9818 4.05202
2.2229229 4.99122 4.05633
2.2239239 5.00064 4.06065
2.2249249 5.01005 4.06496
2.2259259 5.01947 4.06932
2.2269269 5.02889 4.0737
2.2279279 5.03843 4.07808
2.2289289 5.04807 4.08245
2.2299299 5.05771 4.08683
2.2309309 5.06735 4.09127
