# Energy (eV) # Matrix elm 1 (a.u.) # Matrix elm 2 (a.u.)
1.909046757 0.297825 0
1.914071892 0.295944 0
1.919097027 0.294122 0
1.924122162 0.292362 0
1.929147297 0.290667 0
1.934172432 0.289036 0
1.939197568 0.287468 0
1.944222703 0.285961 0
1.949247838 0.284509 0.0169442
1.954272973 0.283109 0.0165416
1.959298108 0.281755 0.0161928
1.964323243 0.280444 0.0159937
1.969348378 0.279169 0.0156648
1.974373514 0.277928 0.0153983
1.979398649 0.276717 0.0151898
1.984423784 0.275534 0.0148802
1.989448919 0.274376 0.014575
1.994474054 0.273243 0.0143031
1.999499189 0.272134 0.0140547
2.004524324 0.27105 0.0138654
2.009549459 0.26999 0.0137074
2.014574595 0.268955 0.0135631
2.01959973 0.267947 0.0134077
2.024624865 0.266965 0.0132351
2.02965 0.266009 0.0130551
2.034675135 0.265081 0.0128579
2.03970027 0.26418 0.012656
2.044725405 0.263306 0.0124897
2.049750541 0.262458 0.0123557
2.054775676 0.261636 0.0122267
2.059800811 0.260838 0.0120918
2.064825946 0.260063 0.0119534
2.069851081 0.259311 0.0118183
2.074876216 0.258579 0.0116939
2.079901351 0.257868 0.0115821
2.084926486 0.257176 0.0114767
2.089951622 0.256502 0.0113698
2.094976757 0.255846 0.0112578
2.100001892 0.255206 0.0111439
2.105027027 0.254583 0.0110365
2.110052162 0.253975 0.0109429
2.115077297 0.253383 0.0108642
2.120102432 0.252806 0.010796
2.125127568 0.252244 0.0107319
2.130152703 0.251697 0.010667
2.135177838 0.251165 0.0105961
2.140202973 0.250647 0.010512
2.145228108 0.250143 0.0104097
2.150253243 0.249653 0.0102955
2.155278378 0.249177 0.0101868
2.160303514 0.248714 0.010096
2.165328649 0.248265 0.0100215
2.170353784 0.247828 0.00995513
2.175378919 0.247404 0.00988896
2.180404054 0.246992 0.00981901
2.185429189 0.246593 0.00974688
2.190454324 0.246205 0.00967902
2.195479459 0.245828 0.00962287
2.200504595 0.245462 0.009582
2.20552973 0.245107 0.00955379
2.210554865 0.244762 0.0095309
2.21558 0.244428 0.00950495
2.220605135 0.244103 0.00947035
2.22563027 0.243789 0.00942663
2.230655405 0.243483 0.00937793
2.235680541 0.243187 0.00933012
2.240705676 0.242899 0.00928723
2.245730811 0.24262 0.00924962
2.250755946 0.242349 0.00921424
2.255781081 0.242086 0.00917645
2.260806216 0.241831 0.00913217
2.265831351 0.241583 0.0090796
2.270856486 0.241342 0.00901999
2.275881622 0.241107 0.00895726
2.280906757 0.240878 0.00889652
2.285931892 0.240655 0.00884225
2.290957027 0.240437 0.00879701
2.295982162 0.240223 0.00876113
2.301007297 0.240013 0.00873336
2.306032432 0.239806 0.00871182
2.311057568 0.239602 0.00869485
2.316082703 0.239399 0.00868148
2.321107838 0.239198 0.00867142
2.326132973 0.238998 0.00866476
2.331158108 0.238797 0.00866154
2.336183243 0.238595 0.00866139
2.341208378 0.238391 0.00866338
2.346233514 0.238185 0.00866611
2.351258649 0.237975 0.00866794
2.356283784 0.237762 0.00866734
2.361308919 0.237543 0.00866325
2.366334054 0.237319 0.00865517
2.371359189 0.237088 0.0086432
2.376384324 0.23685 0.00862782
2.381409459 0.236605 0.0086097
2.386434595 0.23635 0.00858954
2.39145973 0.236087 0.00856807
2.396484865 0.235814 0.00854609
2.40151 0.235531 0.00852455
