# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
3.1623 0.0854305 3.3855 0.00843208
3.01067 0.0969559 3.2442 0.00442393
2.85665 0.110837 3.09203 0.00388598
2.70614 0.128025 2.93665 0.00465307
2.56485 0.149553 2.78571 0.00588892
2.43836 0.176425 2.6465 0.0072613
2.33134 0.209048 2.52529 0.0085474
2.24689 0.24604 2.42693 0.00957402
2.1864 0.28273 2.35469 0.0102422
2.14959 0.310698 2.31025 0.0105688
2.19803 0.321615 2.33356 0.0105626
2.21005 0.311311 2.3483 0.0105658
2.24589 0.283984 2.39213 0.0104745
2.30613 0.248073 2.46408 0.0100697
2.39089 0.211521 2.56227 0.00922547
2.49883 0.178921 2.68349 0.00798333
2.62684 0.151716 2.82294 0.00651805
2.77027 0.12959 2.97446 0.00507058
2.92344 0.111573 3.13097 0.00397458
3.0806 0.0966234 3.28538 0.00393077
3.23655 0.083773 3.43152 0.00704324
3.23734 0.0837926 3.43228 0.00707267
3.084 0.0968335 3.28696 0.00394742
2.92745 0.111886 3.13218 0.0039849
2.77461 0.130007 2.9755 0.00507882
2.63137 0.15225 2.82405 0.00652799
2.50333 0.179572 2.68479 0.00799771
2.39508 0.212264 2.56375 0.00924573
2.30963 0.248821 2.46557 0.0100939
2.24809 0.284532 2.39325 0.0104965
2.21055 0.311446 2.34862 0.0105766
2.25499 0.322603 2.36944 0.0104995
2.26709 0.312591 2.38411 0.0106456
2.30311 0.285914 2.4277 0.0109002
2.36369 0.25061 2.49925 0.0108691
2.44903 0.214372 2.59697 0.0102742
2.55786 0.18176 2.71774 0.00909435
2.68712 0.154293 2.85695 0.00750814
2.83219 0.131724 3.00866 0.00579165
2.98744 0.113105 3.16611 0.00430094
3.14707 0.0973612 3.32264 0.00365102
3.30584 0.0834303 3.47275 0.00564761
3.30661 0.0834642 3.47369 0.00567324
3.1509 0.0976128 3.32445 0.00366739
2.99214 0.113486 3.16761 0.00430881
2.83727 0.132225 3.01002 0.0057965
2.69238 0.154924 2.85845 0.007515
2.56306 0.182521 2.71949 0.00910755
2.4538 0.215221 2.59891 0.0102959
2.36747 0.251417 2.50107 0.0108965
2.30504 0.286392 2.42875 0.0109233
2.26737 0.312664 2.38434 0.0106572
2.30803 0.323809 2.40276 0.0104619
2.32021 0.313966 2.41736 0.0108237
2.35637 0.287646 2.46069 0.0116018
2.41724 0.252679 2.53176 0.0121231
2.50304 0.216619 2.62884 0.0118872
2.61255 0.184006 2.74893 0.0107944
2.74276 0.156411 2.88758 0.00904194
2.8891 0.133614 3.0391 0.00696936
3.04599 0.11467 3.19703 0.00497376
3.20764 0.0984567 3.35511 0.00363999
3.21124 0.0987111 3.35689 0.0036534
3.05049 0.115054 3.19853 0.00497378
2.89396 0.134114 3.04048 0.00696334
2.74779 0.157035 2.88915 0.00903742
2.61753 0.184751 2.75081 0.010798
2.50756 0.217433 2.63091 0.0119028
2.42058 0.253394 2.53354 0.0121475
2.35782 0.288003 2.46157 0.0116244
2.32026 0.313978 2.41753 0.0108368
2.35737 0.325021 2.43368 0.0104454
2.36961 0.315165 2.44822 0.0111639
2.40586 0.288796 2.49129 0.0127849
2.46689 0.253786 2.56184 0.0141637
2.55298 0.217712 2.65818 0.0144517
2.66292 0.185099 2.77741 0.0134642
2.79373 0.157507 2.91526 0.0114611
2.94092 0.134707 3.06625 0.00888549
3.09896 0.115728 3.22424 0.00620815
3.10266 0.116079 3.22556 0.00618942
2.94485 0.135151 3.06746 0.00885466
2.7978 0.158051 2.91667 0.0114292
2.66695 0.185735 2.77915 0.0134425
2.5566 0.218389 2.66009 0.0144478
2.4694 0.254338 2.5634 0.0141765
2.40674 0.289018 2.49203 0.0128049
2.36944 0.315118 2.44834 0.0111786
2.40317 0.3261 2.46229 0.0104445
2.41544 0.315906 2.4768 0.0118184
2.45165 0.288789 2.51968 0.0149182
2.51268 0.253154 2.58976 0.0176858
2.59884 0.216809 2.68534 0.0187282
2.70894 0.184239 2.80364 0.017805
2.84004 0.156855 2.94054 0.0153757
2.9877 0.134344 3.09079 0.0120502
3.14646 0.115689 3.2485 0.00840412
3.14902 0.116003 3.24956 0.00834344
2.9903 0.134721 3.09171 0.0119666
2.8427 0.157296 2.94162 0.0152856
2.71158 0.184736 2.80503 0.0177262
2.60118 0.217311 2.68691 0.0186767
2.51417 0.253523 2.59105 0.0176685
2.45192 0.288877 2.5203 0.0149278
2.41503 0.3158 2.4769 0.0118342
2.44552 0.326959 2.48862 0.0104513
2.45773 0.315673 2.50316 0.0132147
2.49369 0.286352 2.54602 0.0192169
2.55449 0.249133 2.61577 0.0243128
2.64049 0.212333 2.7107 0.0262845
2.75052 0.180073 2.82811 0.0251568
2.88166 0.153334 2.96407 0.021869
3.02952 0.131571 3.11349 0.0173557
3.03068 0.131923 3.11404 0.0171662
2.88276 0.153715 2.9647 0.0216626
2.75158 0.180468 2.829 0.0249589
2.64138 0.212696 2.7118 0.0261254
2.55487 0.249357 2.61677 0.0242179
2.49331 0.286327 2.54654 0.0191921
2.45704 0.315501 2.50328 0.0132284
2.48446 0.327523 2.51261 0.0104682
2.49642 0.312767 2.52736 0.0170053
2.53173 0.277749 2.57051 0.0294333
2.59196 0.237832 2.64018 0.0380127
2.67756 0.20126 2.73463 0.040238
2.78734 0.17046 2.85133 0.0377315
2.78692 0.170875 2.85161 0.0373126
2.67702 0.201618 2.73514 0.03985
2.5912 0.238041 2.64081 0.037717
2.53063 0.277694 2.57096 0.0292879
2.49538 0.312536 2.52755 0.0169969
2.52006 0.327604 2.53416 0.0106596
2.53113 0.297378 2.5496 0.0330631
2.56491 0.250213 2.59351 0.0586375
2.62406 0.211406 2.6632 0.0670449
2.62228 0.211856 2.66331 0.0663409
2.56312 0.250469 2.59387 0.0580717
2.52959 0.29724 2.55001 0.0328664
2.52067 0.32566 2.53445 0.0125989
2.53178 0.295534 2.55007 0.0349359
2.56587 0.249246 2.59438 0.0597352
2.6252 0.211145 2.66431 0.0674857
2.6215 0.209915 2.6623 0.0680637
2.56279 0.248153 2.59323 0.0602039
2.52997 0.294996 2.54998 0.0350564
2.4857 0.326734 2.51321 0.0114152
2.49774 0.311991 2.52814 0.0179697
2.53354 0.277282 2.57179 0.030213
2.59418 0.237742 2.64196 0.0384895
2.67981 0.201423 2.73655 0.040434
2.7893 0.170755 2.85311 0.0377185
2.78527 0.169899 2.85001 0.0380645
2.67539 0.200427 2.73342 0.0407316
2.59 0.236734 2.63934 0.0386995
2.53041 0.276506 2.57025 0.0302939
2.49624 0.311648 2.52772 0.0179424
2.44743 0.326683 2.48945 0.0110637
2.45968 0.315393 2.50413 0.0138418
2.49638 0.286309 2.54752 0.0197751
2.55786 0.249338 2.61793 0.0247254
2.64406 0.212671 2.71311 0.0265283
2.75383 0.180448 2.8304 0.0252518
2.88447 0.153702 2.96607 0.021854
3.03178 0.13192 3.11521 0.0172695
3.02835 0.131477 3.11266 0.0174522
2.8802 0.153093 2.96292 0.0220303
2.7489 0.179657 2.82685 0.0253998
2.6389 0.211733 2.70955 0.0266264
2.55323 0.248389 2.615 0.0247627
2.49316 0.285592 2.54581 0.0197578
2.45838 0.315102 2.50361 0.0138072
2.40568 0.326162 2.46324 0.0108842
2.4179 0.315934 2.4778 0.0122687
2.45506 0.289057 2.52123 0.0153343
2.51708 0.253645 2.59207 0.0180231
2.60366 0.217372 2.68799 0.0189622
2.71363 0.184769 2.80621 0.0179381
2.84429 0.157319 2.94284 0.0154286
2.99139 0.13474 3.09282 0.0120497
3.14956 0.116017 3.25038 0.00837885
3.14567 0.115711 3.24802 0.00844632
2.98672 0.134287 3.08992 0.0121269
2.83893 0.156693 2.9394 0.0154967
2.7078 0.183953 2.80242 0.0179819
2.59785 0.216404 2.68425 0.0189718
2.51209 0.252673 2.58903 0.0180003
2.4518 0.288344 2.51948 0.0152954
2.41676 0.31568 2.47729 0.012239
2.36027 0.325302 2.43464 0.010777
2.37236 0.31538 2.44911 0.0115028
2.40974 0.289276 2.49275 0.0131043
2.47201 0.254494 2.5641 0.014435
2.55872 0.218464 2.66083 0.0146561
2.66871 0.185783 2.78005 0.0135992
2.79922 0.158089 2.91768 0.0115372
2.94591 0.135186 3.06845 0.00892059
3.10326 0.116103 3.22633 0.00622163
3.09822 0.115759 3.22369 0.00624329
2.94014 0.134684 3.06533 0.00894534
2.79296 0.157413 2.91411 0.0115527
2.66224 0.184922 2.77622 0.0135959
2.55253 0.217462 2.65713 0.0146312
2.46686 0.253502 2.56112 0.0143947
2.40652 0.288571 2.49106 0.0130636
2.37138 0.315163 2.44865 0.0114784
2.31097 0.324184 2.40357 0.010717
2.32298 0.314265 2.41802 0.0110838
2.36042 0.288238 2.46198 0.01185
2.42264 0.2535 2.53384 0.0123405
2.50919 0.217473 2.63131 0.0120584
2.61893 0.184785 2.75146 0.0109162
2.749 0.157074 2.88998 0.00912049
2.89496 0.134157 3.04136 0.00701578
3.05118 0.115091 3.19926 0.00500106
3.21012 0.0986463 3.35645 0.0036576
3.20692 0.0985177 3.35504 0.00364826
3.0453 0.114708 3.19641 0.00500115
2.88849 0.133617 3.03813 0.00701567
2.74228 0.156371 2.88643 0.00911175
2.61227 0.183919 2.74777 0.0108939
2.50303 0.216489 2.62783 0.0120223
2.41762 0.252537 2.53105 0.0122972
2.35735 0.287566 2.46039 0.0118127
2.32214 0.314085 2.41764 0.011064
2.25752 0.322925 2.36989 0.0106958
2.26963 0.312887 2.38453 0.0108464
2.30696 0.286512 2.42879 0.0110947
2.36878 0.251409 2.50101 0.0110418
2.45488 0.215201 2.59909 0.0104137
2.56406 0.182524 2.71997 0.00919781
2.69335 0.154954 2.85915 0.00757938
2.8382 0.132272 3.01082 0.00583807
2.99294 0.113536 3.16834 0.00433095
3.15018 0.0975743 3.32425 0.00366945
3.30434 0.0833587 3.47255 0.00565646
3.30503 0.0834859 3.47314 0.00562647
3.14629 0.0974137 3.32248 0.00365334
2.98675 0.113144 3.16543 0.0043211
2.83168 0.131744 3.00766 0.00582708
2.68684 0.15429 2.85582 0.00756146
2.55785 0.181733 2.71664 0.00917018
2.44933 0.214329 2.59603 0.0103773
2.36433 0.250565 2.49856 0.0110021
2.3042 0.285911 2.42734 0.011062
2.26893 0.312743 2.38419 0.0108302
2.19994 0.321807 2.33372 0.0107129
2.21214 0.311527 2.34856 0.010721
2.24905 0.284451 2.39296 0.0106257
2.31021 0.248688 2.46536 0.0102042
2.39561 0.212172 2.56384 0.00933571
2.50393 0.179537 2.6852 0.00806717
2.63208 0.152261 2.82469 0.00657796
2.77544 0.130052 2.97626 0.00511142
2.92832 0.111946 3.13292 0.00400186
3.08407 0.0968447 3.2872 0.00394717
3.23522 0.0836917 3.43122 0.00706194
3.23561 0.0838108 3.43174 0.0070262
3.07969 0.0966596 3.28512 0.00392718
2.92269 0.111603 3.13025 0.00398813
2.76976 0.129611 2.97345 0.00509704
2.62665 0.151731 2.82184 0.00655846
2.49897 0.178932 2.68246 0.0080411
2.39135 0.211531 2.56141 0.0093041
2.30688 0.248082 2.46345 0.0101714
2.24695 0.284012 2.39177 0.0105986
2.2116 0.311428 2.34826 0.0107079
2.13816 0.321242 2.29507 0.0107682
2.15027 0.31055 2.30999 0.0106774
2.1865 0.282453 2.3543 0.0103395
2.24689 0.245804 2.42675 0.00965782
2.3314 0.208889 2.52541 0.00861628
2.43861 0.176352 2.64692 0.0073147
2.56534 0.149548 2.78638 0.00592764
2.70688 0.128066 2.93744 0.00467823
2.85756 0.110902 3.09276 0.00389808
3.01154 0.097018 3.24473 0.00442152
3.16043 0.0853368 3.38448 0.00842887
3.30344 0.07522 3.50918 0.0138756
3.30724 0.0755078 3.5113 0.0137981
3.16051 0.0854471 3.38492 0.0083834
3.00769 0.0968692 3.24297 0.00439982
2.85352 0.110686 3.09075 0.003884
2.70304 0.127804 2.9353 0.00466445
2.5619 0.149255 2.78428 0.00591073
2.4357 0.176049 2.64502 0.00729378
2.3291 0.208603 2.52382 0.00859223
2.24522 0.24556 2.42558 0.00963386
2.18553 0.282306 2.3536 0.0103198
2.1501 0.310562 2.30982 0.0106676
2.11954 0.28116 2.31294 0.010186
2.17913 0.243385 2.38531 0.00931009
2.26265 0.205989 2.48391 0.00814229
2.3686 0.17363 2.60528 0.00681927
2.49372 0.147494 2.74435 0.0055168
2.63326 0.127023 2.89456 0.00444498
2.78155 0.111133 3.04822 0.00395384
2.93297 0.0987818 3.19731 0.00504288
3.08111 0.0890082 3.33335 0.00953862
3.22085 0.0809711 3.45126 0.0135868
3.22231 0.0811654 3.45193 0.0135114
3.08089 0.0891103 3.33366 0.00948475
2.93125 0.0987758 3.19668 0.00502188
2.78003 0.11112 3.0473 0.00394167
2.6321 0.127023 2.89344 0.00443428
2.49301 0.14753 2.74326 0.00550471
2.36835 0.173723 2.60438 0.0068051
2.26279 0.206153 2.48329 0.008127
2.17951 0.243606 2.38499 0.00929559
2.12003 0.281404 2.31288 0.0101748
2.19031 0.204386 2.43985 0.00784556
2.29496 0.172262 2.56083 0.00650915
2.41845 0.146993 2.69926 0.00527845
2.55597 0.127812 2.84837 0.004357
2.70189 0.113521 3.00032 0.0041296
2.85065 0.103019 3.14666 0.00576331
2.99747 0.0954057 3.27891 0.0102993
3.13552 0.0896804 3.39085 0.0130956
3.26622 0.0852063 3.48924 0.0145108
3.2645 0.0852375 3.48843 0.0144592
3.13384 0.0897116 3.39001 0.0130234
2.99705 0.0955041 3.27894 0.0102415
2.85177 0.103222 3.14746 0.00574464
2.70343 0.113773 3.0008 0.00412114
2.55796 0.128137 2.84851 0.00435085
2.42085 0.147419 2.6993 0.00527213
2.29764 0.172809 2.56101 0.00650244
2.19303 0.205048 2.44024 0.00783918
2.21954 0.173467 2.5147 0.00634204
2.3415 0.149195 2.65229 0.00517123
2.47715 0.131526 2.80027 0.00438003
2.62086 0.119085 2.95075 0.00440069
2.76718 0.110668 3.09484 0.00652966
2.91146 0.105295 3.22303 0.0107378
3.04913 0.102007 3.33004 0.0125301
3.1777 0.0998706 3.42263 0.0132888
3.17289 0.0996926 3.42046 0.0132407
3.04477 0.101849 3.32786 0.0124626
2.9107 0.105376 3.22282 0.0106818
2.77106 0.111116 3.09708 0.00651502
2.62543 0.11964 2.95267 0.00439705
2.48221 0.132208 2.80174 0.00437925
2.34685 0.150029 2.6535 0.0051712
2.22489 0.174468 2.5159 0.00634265
2.14489 0.178819 2.4687 0.00629327
2.26553 0.155495 2.60534 0.00517023
2.39955 0.139405 2.75229 0.00449215
2.54135 0.128915 2.90165 0.00474963
2.68552 0.122652 3.04418 0.00728759
2.82755 0.119509 3.16893 0.0109506
2.96372 0.118468 3.27083 0.0119661
3.09112 0.118478 3.35816 0.0122492
3.08406 0.118062 3.35495 0.0122075
2.9582 0.118166 3.26792 0.0119076
2.8265 0.119567 3.16857 0.010901
2.6902 0.123232 3.04707 0.00727574
2.54827 0.129776 2.90468 0.00475083
2.40697 0.140432 2.75476 0.0044963
2.27307 0.156705 2.60738 0.00517547
2.15212 0.180212 2.47053 0.00629942
2.19368 0.167422 2.56062 0.00525715
2.32636 0.152689 2.70664 0.00467666
2.46656 0.143988 2.85523 0.005158
2.60891 0.139702 2.997 0.00799241
2.74898 0.138547 3.11902 0.011025
2.88337 0.139393 3.21561 0.0114491
3.00946 0.14113 3.29803 0.0113762
3.00133 0.140491 3.29436 0.0113444
2.87743 0.138962 3.21254 0.0114028
2.74768 0.138573 3.11862 0.0109843
2.61324 0.140335 2.99983 0.00798199
2.47455 0.1451 2.85877 0.00516301
2.33489 0.153997 2.70949 0.00468414
2.20215 0.168916 2.56287 0.00526542
2.26074 0.172286 2.66537 0.00491633
2.39963 0.16485 2.81349 0.00560427
2.54044 0.162045 2.95528 0.0086148
2.6788 0.162362 3.07533 0.0110336
2.81144 0.164526 3.1666 0.0110062
2.93605 0.167383 3.24434 0.0106553
3.05272 0.170022 3.31605 0.0109903
3.04373 0.169107 3.31246 0.0109893
2.92781 0.166562 3.24079 0.0106356
2.80552 0.163977 3.16371 0.0109728
2.67731 0.162345 3.07496 0.0110031
2.54422 0.162709 2.95795 0.00860717
2.40711 0.166075 2.81678 0.00561086
2.26882 0.173729 2.66786 0.00492468
2.20534 0.198138 2.63016 0.00518875
2.34314 0.191044 2.77799 0.00605794
2.48264 0.188906 2.92039 0.0091402
2.6195 0.189927 3.03927 0.0110206
2.75047 0.192658 3.12529 0.0106455
2.87356 0.195903 3.19879 0.0100727
2.9889 0.198806 3.26691 0.0101061
2.98063 0.197781 3.26396 0.0101163
2.86599 0.19498 3.19588 0.0100663
2.74495 0.192023 3.12282 0.0106249
2.61786 0.189852 3.03898 0.0110003
2.48563 0.189547 2.92274 0.00913587
2.34888 0.192186 2.78039 0.00606343
2.21155 0.19948 2.63168 0.00519537
2.16193 0.228288 2.60215 0.00546381
2.29883 0.22038 2.74974 0.00648022
2.43719 0.217928 2.89302 0.00956121
2.5727 0.218783 3.01148 0.0110082
2.70208 0.221281 3.09251 0.0103671
2.82374 0.224209 3.16254 0.00962028
2.93791 0.226759 3.22782 0.00940714
2.93115 0.225775 3.22591 0.00942856
2.81749 0.223308 3.16061 0.0096267
2.69735 0.220628 3.09069 0.0103591
2.57098 0.21864 3.01127 0.0109974
2.43901 0.218428 2.89481 0.00955945
2.30204 0.221195 2.75093 0.00648272
2.16541 0.229248 2.60241 0.00546674
2.13127 0.258113 2.5819 0.00570373
2.26743 0.248455 2.72927 0.00682737
2.40483 0.244906 2.87338 0.00986914
2.53917 0.244923 2.99196 0.0110019
2.66711 0.246612 3.06868 0.0101688
2.78753 0.248759 3.13629 0.0092944
2.9009 0.250607 3.19956 0.00889594
2.89604 0.249806 3.19884 0.00892699
2.78303 0.248023 3.13544 0.00931199
2.66343 0.246025 3.06764 0.0101724
2.53742 0.244704 2.9918 0.0109993
2.40493 0.24507 2.87428 0.00986784
2.26802 0.248753 2.72934 0.00682671
2.13201 0.258488 2.58108 0.00570293
2.11333 0.280696 2.56958 0.00586845
2.24894 0.2692 2.7168 0.00705592
2.38558 0.264403 2.86146 0.0100566
2.51896 0.263436 2.98035 0.0109988
2.64582 0.26424 3.05419 0.0100487
2.76566 0.265652 3.12044 0.00909631
2.87861 0.266837 3.18251 0.00858209
2.87534 0.266246 3.1828 0.00861972
2.76263 0.265105 3.12045 0.00912178
2.64323 0.263776 3.05378 0.0100613
2.51726 0.263152 2.98024 0.0110035
2.38416 0.264178 2.86171 0.0100571
2.24764 0.268999 2.71627 0.00705438
2.11216 0.28052 2.56829 0.00586601
2.11072 0.298913 2.57159 0.00644245
2.24185 0.285373 2.71344 0.00784111
2.37492 0.278223 2.85387 0.0108741
2.5054 0.274949 2.97006 0.0117342
2.63096 0.273909 3.0429 0.010771
2.75059 0.273959 3.1082 0.00976951
2.86332 0.274084 3.16954 0.00915315
2.85921 0.273275 3.17145 0.00923133
2.74674 0.273187 3.10929 0.00982699
2.62792 0.273287 3.04281 0.0108062
2.50234 0.274305 2.96998 0.0117556
2.3712 0.277398 2.85415 0.0108854
2.23763 0.284368 2.71243 0.00784137
2.10633 0.297768 2.56952 0.00643937
2.11711 0.290639 2.57557 0.00638161
2.24876 0.277952 2.71765 0.0077572
2.38188 0.271283 2.85796 0.0108086
2.51206 0.268297 2.97379 0.0117273
2.63734 0.267502 3.04731 0.0108022
2.75663 0.267751 3.11286 0.00982549
2.86929 0.268108 3.17438 0.00924457
2.86693 0.267617 3.17728 0.00932559
2.75422 0.267237 3.11471 0.00988736
2.63501 0.266989 3.04776 0.0108434
2.50899 0.267607 2.97383 0.011754
2.37744 0.270247 2.85782 0.010821
2.24379 0.276711 2.71639 0.00775712
2.11249 0.289378 2.57352 0.00637832
2.13717 0.268655 2.58818 0.00621051
2.26931 0.257761 2.73059 0.00751801
2.40203 0.252113 2.87006 0.0106142
2.53181 0.249873 2.98513 0.011715
2.65698 0.249753 3.06084 0.0109058
2.7763 0.250635 3.12752 0.0100069
2.88922 0.251625 3.19004 0.00953394
2.8894 0.251581 3.19427 0.00961947
2.77609 0.250517 3.13055 0.0100755
2.65591 0.249467 3.06215 0.0109548
2.52881 0.249193 2.98536 0.0117471
2.39655 0.250878 2.86931 0.0106254
2.26245 0.256125 2.72841 0.00751348
2.13091 0.267015 2.58545 0.00620355
2.17072 0.239384 2.60932 0.00596087
2.30284 0.230116 2.75193 0.00715247
2.4351 0.225401 2.89 0.0102965
2.56488 0.223898 3.00446 0.0117032
2.69029 0.224437 3.08359 0.0110858
2.81006 0.225979 3.15241 0.0103143
2.92361 0.227636 3.21683 0.010017
2.9264 0.227975 3.22233 0.0101073
2.81208 0.226196 3.15662 0.0103903
2.69052 0.224357 3.08571 0.0111426
2.56212 0.223293 3.00486 0.01174
2.42889 0.22413 2.88868 0.0103058
2.29407 0.228247 2.74862 0.00714264
2.16204 0.237362 2.60554 0.00594893
2.2168 0.209488 2.63843 0.00567185
2.34885 0.201001 2.78102 0.00670282
2.48108 0.196608 2.91771 0.00986301
2.61124 0.195287 3.03211 0.0116942
2.73726 0.196004 3.1155 0.0113444
2.85785 0.197799 3.18745 0.0107502
2.97236 0.199766 3.25462 0.0106889
2.9774 0.200334 3.26113 0.0107841
2.8618 0.19822 3.19257 0.0108333
2.73869 0.196074 3.11824 0.0114084
2.60888 0.194794 3.03263 0.0117352
2.47446 0.195421 2.91592 0.00987046
2.3387 0.199134 2.77679 0.00668915
2.206 0.207329 2.63359 0.00565557
2.1472 0.197347 2.53473 0.00576028
2.27406 0.183604 2.67452 0.00538125
2.40651 0.174895 2.81718 0.00621428
2.53922 0.169968 2.95292 0.00931853
2.67015 0.168042 3.06804 0.0116819
2.79716 0.168223 3.15618 0.0116856
2.91893 0.169615 3.23214 0.0113201
2.92438 0.170117 3.23784 0.0114101
2.79966 0.168384 3.15935 0.0117566
2.6683 0.167669 3.06865 0.0117268
2.53251 0.168935 2.95077 0.00932369
2.39561 0.173187 2.81234 0.00619877
2.26201 0.18155 2.66896 0.00536286
2.13683 0.195348 2.5298 0.00574202
2.21263 0.178067 2.57555 0.00559378
2.34039 0.163801 2.71613 0.00511988
2.47414 0.15409 2.85936 0.00572772
2.60783 0.147874 2.99486 0.00866951
2.73995 0.144614 3.11158 0.0116431
2.86837 0.143552 3.20477 0.0121071
2.99166 0.143854 3.28544 0.0120351
2.99817 0.144349 3.29136 0.0121316
2.87178 0.14376 3.20818 0.012185
2.73871 0.144354 3.11227 0.0116912
2.60133 0.147017 2.9925 0.00867214
2.46303 0.152602 2.85417 0.00571182
2.32825 0.162015 2.71043 0.00510205
2.20212 0.176304 2.57051 0.0055761
2.16842 0.186181 2.48945 0.00649219
2.28386 0.165602 2.62001 0.00549528
2.41282 0.15022 2.76139 0.00491153
2.54895 0.139076 2.90577 0.00527582
2.68438 0.131118 3.04209 0.00792616
2.81814 0.126018 3.16128 0.01153
2.94838 0.123166 3.25979 0.012598
3.07354 0.121789 3.34565 0.0129098
3.08058 0.122224 3.35147 0.0130126
2.95252 0.12339 3.2633 0.0126829
2.81756 0.125854 3.16208 0.0115801
2.67831 0.130428 3.03968 0.00792625
2.53829 0.137834 2.90066 0.00526136
2.40201 0.148813 2.75622 0.0048968
2.2746 0.164213 2.61542 0.00548062
2.16117 0.184904 2.48574 0.00647891
2.14354 0.206355 2.4207 0.00772025
2.24153 0.180086 2.53481 0.00653516
2.35787 0.158717 2.66612 0.00548286
2.48817 0.142007 2.80833 0.00477546
2.62697 0.129251 2.9538 0.00488237
2.7658 0.119477 3.09263 0.0071199
2.90167 0.112285 3.21509 0.011274
3.03413 0.107304 3.31918 0.0131292
3.1615 0.103823 3.4106 0.0139573
3.16828 0.104158 3.41579 0.0140638
3.0388 0.107531 3.32275 0.0132214
2.90171 0.112199 3.21604 0.0113236
2.76029 0.11893 3.09025 0.0071172
2.61821 0.128337 2.94975 0.00487252
2.48007 0.141046 2.80423 0.00476546
2.35106 0.157777 2.66241 0.00547291
2.23629 0.179234 2.5318 0.00652665
2.1399 0.205653 2.4185 0.0077144
2.13845 0.234148 2.37282 0.00896381
2.21578 0.20462 2.46545 0.0078741
2.31453 0.178127 2.58004 0.00669256
2.43199 0.155948 2.71198 0.00557594
2.56383 0.137978 2.85504 0.00473038
2.70476 0.123623 3.00176 0.00456897
2.84863 0.112184 3.14392 0.00629598
2.98728 0.102899 3.27057 0.0107833
3.12236 0.0956478 3.38051 0.0136501
3.12724 0.0958648 3.38407 0.0137487
2.98787 0.102876 3.27172 0.0108282
2.84397 0.111774 3.14185 0.00629214
2.69952 0.123118 2.99916 0.00456443
2.55921 0.137469 2.85224 0.00472559
2.42831 0.155476 2.70937 0.00557144
2.31196 0.17774 2.57793 0.00668971
2.21429 0.20436 2.46398 0.00787402
2.1379 0.234048 2.37202 0.00896714
2.10816 0.291526 2.29261 0.0104805
2.11916 0.283671 2.30649 0.0103383
2.15237 0.262763 2.34796 0.00990502
2.2078 0.234725 2.41589 0.00916625
2.28578 0.205514 2.5087 0.00816017
2.38546 0.178804 2.62358 0.00698887
2.50422 0.155949 2.756 0.00580061
2.63782 0.136935 2.89988 0.00480016
2.78096 0.121215 3.04802 0.00435775
2.92815 0.108169 3.19277 0.00551163
3.07198 0.0970901 3.32523 0.00997176
3.21001 0.0875869 3.44135 0.0140763
3.21382 0.0877373 3.44405 0.0141725
3.07298 0.0971159 3.32655 0.0100065
2.92636 0.108019 3.19212 0.00551143
2.77931 0.12107 3.04683 0.00435793
2.63663 0.136822 2.89835 0.00480025
2.50368 0.155901 2.7545 0.00580146
2.3856 0.178851 2.62242 0.00699181
2.28652 0.205677 2.50805 0.00816636
2.20897 0.235004 2.41577 0.00917589
2.15368 0.263108 2.34829 0.00991668
2.11994 0.283894 2.30683 0.0103465
2.17312 0.292059 2.33342 0.0104361
2.18427 0.2845 2.34728 0.0103544
2.21774 0.264223 2.38867 0.0100721
2.27364 0.236768 2.45658 0.00950252
2.35235 0.207811 2.54939 0.00861306
2.45306 0.180954 2.66435 0.00746523
2.57322 0.157602 2.79707 0.00619911
2.70866 0.137801 2.94165 0.00502149
2.8541 0.121025 3.09121 0.00427707
3.00404 0.106634 3.23859 0.00483568
3.15285 0.0939946 3.37669 0.00881484
3.29445 0.0824045 3.49945 0.0142778
3.2965 0.0824747 3.50145 0.0143689
3.15409 0.0940567 3.37802 0.00883492
3.005 0.106709 3.23912 0.0048388
2.85531 0.121149 3.09112 0.00428078
2.71024 0.137993 2.94115 0.00502541
2.57522 0.157884 2.79652 0.00620434
2.45541 0.181341 2.66408 0.00747344
2.35488 0.2083 2.54957 0.00862562
2.27605 0.237308 2.45717 0.00951877
2.21942 0.264654 2.38933 0.0100877
2.18485 0.284668 2.34758 0.010363
2.23406 0.293579 2.37177 0.0104213
2.24538 0.286243 2.3856 0.0104241
2.27912 0.266429 2.42683 0.0103506
2.33551 0.239411 2.49452 0.0100161
2.41495 0.210654 2.5871 0.0092938
2.51668 0.183715 2.70188 0.00819145
2.6382 0.160034 2.83464 0.00683823
2.77541 0.139692 2.97971 0.00545244
2.92303 0.122159 3.13046 0.00436994
3.07558 0.106757 3.28024 0.00432252
3.22777 0.0927863 3.42295 0.00740744
3.22922 0.0928814 3.42434 0.00741551
3.07821 0.106969 3.28152 0.00432847
2.92604 0.122451 3.13103 0.00437558
2.77872 0.140074 2.97984 0.00545803
2.64177 0.16052 2.83474 0.00684561
2.52036 0.184307 2.70227 0.00820282
2.41848 0.211322 2.58789 0.00931066
2.33836 0.24004 2.49551 0.0100364
2.28057 0.266802 2.42748 0.0103674
2.24568 0.286338 2.38581 0.0104329
2.29102 0.295535 2.40754 0.010426
2.30249 0.288345 2.42132 0.0105516
2.3365 0.268822 2.46235 0.0107834
2.39334 0.242075 2.52968 0.0107893
